0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506529808044433594e+00 3.277975320816040039e+00 3.575292825698852539e+00 2.215029716491699219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.906646251678466797e+00 3.768132448196411133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.528169155120849609e+00 3.614378213882446289e+00 2.813015460968017578e+00 2.710414171218872070e+00 2.611207723617553711e+00 3.526936054229736328e+00 4.194066047668457031e+00 3.590263605117797852e+00 2.711080074310302734e+00 1.562009572982788086e+00 3.524033308029174805e+00 2.579617738723754883e+00 4.286659717559814453e+00 4.387140274047851562e+00 4.489525318145751953e+00 4.729968547821044922e+00 4.433354854583740234e+00 4.536276817321777344e+00 4.919093608856201172e+00 4.888005256652832031e+00 6.287508487701416016e+00 5.113639354705810547e+00 5.538807392120361328e+00 4.904921531677246094e+00 4.466963768005371094e+00 5.919049739837646484e+00 6.224532127380371094e+00 4.381622314453125000e+00 5.973031997680664062e+00 4.584331512451171875e+00 4.826018333435058594e+00 5.534115314483642578e+00 6.516293525695800781e+00 6.294225215911865234e+00 5.125562191009521484e+00 6.758811950683593750e+00 6.714687824249267578e+00 6.670782089233398438e+00 5.596017360687255859e+00 5.104127883911132812e+00 5.217412471771240234e+00 5.972249031066894531e+00 5.932903289794921875e+00 7.576941967010498047e+00 7.121176242828369141e+00 6.152617454528808594e+00 6.111838817596435547e+00 5.272397518157958984e+00 5.237347602844238281e+00 5.505558013916015625e+00 4.353552341461181641e+00 5.587845325469970703e+00 4.956236362457275391e+00 5.670839309692382812e+00 5.175671577453613281e+00 4.857320785522460938e+00 4.963722705841064453e+00 2.442812681198120117e+00 5.799540042877197266e+00 6.440099239349365234e+00 5.883888721466064453e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498050928115844727e+00 2.648018836975097656e+00 3.489390134811401367e+00 2.970821619033813477e+00 3.557745456695556641e+00 5.227988243103027344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.816223144531250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.745250225067138672e+00 5.388113498687744141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.254533767700195312e+00 4.356987476348876953e+00 6.151220798492431641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500363826751708984e+00 3.934885501861572266e+00 4.151215553283691406e+00 4.125888824462890625e+00 5.340524673461914062e+00 4.586913585662841797e+00 3.383430242538452148e+00 1.573343515396118164e+00 4.244931697845458984e+00 3.321113586425781250e+00 1.820507764816284180e+00 3.699368476867675781e+00 4.391837120056152344e+00 3.994590282440185547e+00 4.211328029632568359e+00 4.844449043273925781e+00 4.955873489379882812e+00 4.512747764587402344e+00 4.354876518249511719e+00 4.202198982238769531e+00 4.054462909698486328e+00 4.399483680725097656e+00 3.662961721420288086e+00 3.861850261688232422e+00 2.220425128936767578e+00 2.657109260559082031e+00 4.649659156799316406e+00 5.490721225738525391e+00 3.966632843017578125e+00 5.738259792327880859e+00 7.143170833587646484e+00 7.096963882446289062e+00 7.050981521606445312e+00 5.752158641815185547e+00 4.165138721466064453e+00 4.514659881591796875e+00 5.482472896575927734e+00 4.999662399291992188e+00 5.111073970794677734e+00 3.379108190536499023e+00 5.980553150177001953e+00 5.775923252105712891e+00 7.587636947631835938e+00 7.537569999694824219e+00 6.889921665191650391e+00 7.438282966613769531e+00 6.990650653839111328e+00 5.395788192749023438e+00 5.671501159667968750e+00 7.045015335083007812e+00 6.088294506072998047e+00 4.963728904724121094e+00 5.841265678405761719e+00 6.671227455139160156e+00 5.927233219146728516e+00 4.971473217010498047e+00 2.929005146026611328e+00 2.909328460693359375e+00 5.933345317840576172e+00 5.730814933776855469e+00
0.000000000000000000e+00 1.381562113761901855e+00 2.946610927581787109e+00 2.581208944320678711e+00 3.621206283569335938e+00 1.903193354606628418e+00 3.366895675659179688e+00 4.402217864990234375e+00 5.713466644287109375e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.454305171966552734e+00 2.964186191558837891e+00 4.652110099792480469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.584960460662841797e+00 4.938082218170166016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682559967041015625e+00 6.053706645965576172e+00 5.204356670379638672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.962646961212158203e+00 3.938628673553466797e+00 4.676578998565673828e+00 4.928703308105468750e+00 4.898633003234863281e+00 4.458300113677978516e+00 6.098905563354492188e+00 6.061389446258544922e+00 4.376536846160888672e+00 5.652690887451171875e+00 5.003831863403320312e+00 3.703254938125610352e+00 3.263008356094360352e+00 3.444353342056274414e+00 4.471062660217285156e+00 4.710566997528076172e+00 3.924234390258789062e+00 4.517760276794433594e+00 4.489255428314208984e+00 4.332247257232666016e+00 4.059085845947265625e+00 4.033351898193359375e+00 3.454965829849243164e+00 4.101150035858154297e+00 5.604384422302246094e+00 3.492005348205566406e+00 4.655289649963378906e+00 4.364086151123046875e+00 4.730775833129882812e+00 4.979563713073730469e+00 3.381251573562622070e+00 3.672258615493774414e+00 5.172362804412841797e+00 3.733395338058471680e+00 3.709170579910278320e+00 4.391559123992919922e+00 4.896745204925537109e+00 6.282235145568847656e+00 4.432704448699951172e+00 5.697108268737792969e+00 5.988754749298095703e+00 5.949419498443603516e+00 7.598186969757080078e+00 6.754759788513183594e+00 7.498402118682861328e+00 7.448924064636230469e+00 4.995274543762207031e+00 5.403672218322753906e+00 5.679788112640380859e+00 7.253396987915039062e+00 6.447793483734130859e+00 6.585762977600097656e+00 4.404696464538574219e+00 6.145794868469238281e+00 6.636757850646972656e+00 4.979183673858642578e+00 5.383740901947021484e+00 6.326013088226318359e+00 5.619082450866699219e+00 5.276082038879394531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.841302156448364258e+00 2.737419843673706055e+00 2.636973381042480469e+00 4.171805858612060547e+00 4.148260116577148438e+00 3.035125017166137695e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.458509445190429688e+00 4.682636260986328125e+00 4.130943298339843750e+00 4.360955715179443359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711951494216918945e+00 4.261945247650146484e+00 3.431022167205810547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.909029483795166016e+00 3.411641120910644531e+00 3.712835311889648438e+00 1.572161555290222168e+00 2.166770935058593750e+00 3.988141775131225586e+00 3.847185373306274414e+00 3.710808753967285156e+00 3.472690105438232422e+00 3.665335416793823242e+00 5.497706890106201172e+00 5.463670730590820312e+00 5.751613616943359375e+00 5.715890407562255859e+00 4.246851921081542969e+00 3.978125333786010742e+00 4.854975700378417969e+00 4.420031547546386719e+00 4.392272949218750000e+00 4.764079093933105469e+00 3.854808807373046875e+00 4.063675880432128906e+00 3.086412906646728516e+00 3.671467065811157227e+00 4.353792667388916016e+00 6.652502059936523438e+00 6.992491722106933594e+00 6.033603668212890625e+00 5.050321102142333984e+00 4.736554622650146484e+00 5.590960979461669922e+00 4.285681247711181641e+00 3.569627761840820312e+00 4.750935077667236328e+00 5.605376243591308594e+00 6.785219669342041016e+00 6.741193294525146484e+00 5.655311107635498047e+00 5.945816040039062500e+00 6.076042175292968750e+00 5.704806804656982422e+00 5.996841907501220703e+00 5.957572460174560547e+00 5.918442249298095703e+00 4.959079742431640625e+00 5.840889453887939453e+00 5.330396652221679688e+00 3.640231370925903320e+00 4.431385517120361328e+00 4.402060985565185547e+00 4.903761863708496094e+00 6.457344055175781250e+00 5.898143768310546875e+00 6.025484085083007812e+00 6.155079841613769531e+00 5.945400238037109375e+00 6.073215961456298828e+00 5.392096042633056641e+00 4.517509460449218750e+00 6.470763683319091797e+00 6.427361488342285156e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.754719734191894531e+00 2.653717041015625000e+00 2.901611566543579102e+00 4.050533771514892578e+00 2.780061244964599609e+00 3.133468866348266602e+00 3.525342464447021484e+00 3.505304813385009766e+00 2.985813856124877930e+00 4.414970874786376953e+00 4.943853378295898438e+00 3.322000265121459961e+00 4.211163520812988281e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.662260532379150391e+00 4.635018348693847656e+00 4.214210033416748047e+00 5.306941986083984375e+00 2.548749923706054688e+00 4.017980098724365234e+00 3.648986339569091797e+00 2.666237592697143555e+00 4.316526889801025391e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.115028858184814453e+00 3.969943523406982422e+00 0.000000000000000000e+00 2.400250673294067383e+00 3.059794664382934570e+00 2.297302484512329102e+00 2.842180252075195312e+00 3.497574329376220703e+00 3.271941423416137695e+00 1.972531080245971680e+00 3.040751457214355469e+00 3.734008550643920898e+00 3.391152381896972656e+00 4.277879238128662109e+00 5.686248779296875000e+00 5.182767868041992188e+00 4.076366901397705078e+00 4.050848007202148438e+00 4.269888401031494141e+00 2.787814855575561523e+00 3.859090328216552734e+00 4.189734458923339844e+00 4.163255214691162109e+00 4.516598224639892578e+00 3.991463661193847656e+00 5.154405593872070312e+00 4.976078510284423828e+00 5.706704616546630859e+00 6.002130985260009766e+00 5.320989608764648438e+00 5.925441741943359375e+00 5.887341976165771484e+00 5.071521759033203125e+00 4.489514827728271484e+00 4.460515975952148438e+00 6.244826793670654297e+00 6.204300403594970703e+00 6.706029415130615234e+00 6.123982906341552734e+00 5.589249134063720703e+00 6.044405460357666016e+00 6.004945278167724609e+00 5.965680122375488281e+00 5.926615238189697266e+00 5.887688159942626953e+00 5.527739524841308594e+00 6.321442127227783203e+00 4.096301555633544922e+00 6.238364696502685547e+00 0.000000000000000000e+00 7.274608612060546875e+00 5.163866519927978516e+00 6.074792861938476562e+00 6.381274223327636719e+00 7.083373546600341797e+00 5.473144531250000000e+00 6.612579822540283203e+00 6.212906837463378906e+00 6.345716953277587891e+00 5.961415290832519531e+00 6.618579864501953125e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.200774669647216797e+00 2.491116046905517578e+00 1.452342867851257324e+00 3.271360874176025391e+00 4.030573368072509766e+00 3.548011064529418945e+00 4.107394695281982422e+00 4.084091663360595703e+00 4.716658115386962891e+00 0.000000000000000000e+00 3.894944906234741211e+00 4.919148445129394531e+00 5.037234783172607422e+00 4.448225975036621094e+00 4.979038715362548828e+00 5.249778747558593750e+00 2.285924673080444336e+00 4.217623233795166016e+00 4.450473785400390625e+00 3.373374938964843750e+00 4.021357536315917969e+00 3.764140367507934570e+00 4.749678134918212891e+00 3.608814001083374023e+00 3.587261676788330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480652570724487305e+00 4.526128768920898438e+00 2.775156974792480469e+00 3.315549373626708984e+00 3.500934839248657227e+00 4.684113502502441406e+00 4.520747184753417969e+00 3.334589004516601562e+00 3.967401742935180664e+00 3.942880630493164062e+00 3.803552865982055664e+00 3.155710458755493164e+00 4.485305786132812500e+00 2.592717885971069336e+00 4.834918498992919922e+00 3.797875642776489258e+00 2.966784477233886719e+00 4.220980167388916016e+00 4.194387912750244141e+00 4.550463676452636719e+00 4.264935493469238281e+00 3.656518697738647461e+00 4.336107730865478516e+00 4.840021610260009766e+00 5.094909191131591797e+00 5.062405109405517578e+00 6.142476558685302734e+00 5.932611465454101562e+00 6.063994407653808594e+00 5.856693744659423828e+00 5.497215270996093750e+00 4.466095924377441406e+00 2.443248510360717773e+00 6.212252140045166016e+00 6.172001838684082031e+00 6.671119213104248047e+00 6.092102527618408203e+00 6.052452087402343750e+00 6.012996673583984375e+00 5.973741531372070312e+00 4.335297584533691406e+00 5.895761966705322266e+00 6.372090816497802734e+00 6.330237865447998047e+00 6.288593769073486328e+00 6.247229576110839844e+00 6.206007003784179688e+00 7.285091876983642578e+00 6.846816062927246094e+00 4.853120326995849609e+00 4.685256004333496094e+00 3.694663047790527344e+00 4.242118358612060547e+00 3.977566003799438477e+00 6.578482151031494141e+00 6.534550666809082031e+00 6.860841274261474609e+00 6.098592758178710938e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672251224517822266e+00 2.831318378448486328e+00 2.998307943344116211e+00 3.590843677520751953e+00 3.155765771865844727e+00 2.360201835632324219e+00 3.120210886001586914e+00 2.737028360366821289e+00 4.188092231750488281e+00 0.000000000000000000e+00 4.017458438873291016e+00 5.221717357635498047e+00 4.345851898193359375e+00 3.288782119750976562e+00 4.295688629150390625e+00 4.270759105682373047e+00 3.880017042160034180e+00 3.020481348037719727e+00 4.588259220123291016e+00 4.838994026184082031e+00 4.670589923858642578e+00 4.507580757141113281e+00 3.633509159088134766e+00 3.953571557998657227e+00 3.813721179962158203e+00 1.726323962211608887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425376415252685547e+00 3.790318250656127930e+00 1.506056070327758789e+00 2.216106176376342773e+00 1.875350594520568848e+00 3.589366674423217773e+00 3.787901639938354492e+00 2.865514993667602539e+00 3.971331119537353516e+00 3.608705997467041016e+00 3.807396173477172852e+00 4.136195182800292969e+00 3.760326623916625977e+00 4.594531059265136719e+00 4.982658386230468750e+00 3.801941633224487305e+00 4.378897666931152344e+00 3.331245422363281250e+00 4.199006557464599609e+00 4.296828269958496094e+00 4.146221637725830078e+00 4.368749141693115234e+00 4.601740360260009766e+00 3.723265647888183594e+00 4.162461280822753906e+00 6.189276695251464844e+00 6.326183795928955078e+00 6.110499858856201172e+00 5.901665687561035156e+00 5.863841533660888672e+00 5.662959575653076172e+00 5.468592643737792969e+00 2.764482736587524414e+00 3.193165063858032227e+00 5.518226146697998047e+00 6.139865875244140625e+00 6.636384010314941406e+00 6.593254089355468750e+00 5.690217971801757812e+00 6.507640838623046875e+00 6.112317562103271484e+00 5.903785228729248047e+00 4.807368278503417969e+00 4.640866279602050781e+00 4.352464199066162109e+00 3.133349895477294922e+00 4.173062324523925781e+00 7.295513629913330078e+00 6.485560417175292969e+00 5.600152492523193359e+00 6.766293525695800781e+00 5.684007167816162109e+00 4.764212131500244141e+00 4.100309371948242188e+00 5.893133640289306641e+00 3.398173093795776367e+00 4.772629737854003906e+00 5.616441249847412109e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.833217144012451172e+00 2.179269075393676758e+00 3.078346729278564453e+00 2.699172735214233398e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.826689243316650391e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.348751306533813477e+00 1.586018323898315430e+00 3.628857612609863281e+00 2.563840150833129883e+00 2.316391229629516602e+00 2.454964160919189453e+00 3.234347343444824219e+00 4.224378108978271484e+00 4.326918601989746094e+00 3.931990385055541992e+00 3.679913997650146484e+00 3.548952579498291016e+00 3.862773895263671875e+00 3.956894636154174805e+00 3.817003250122070312e+00 3.361536502838134766e+00 4.510219097137451172e+00 4.897017002105712891e+00 0.000000000000000000e+00 3.593978404998779297e+00 3.793768167495727539e+00 3.885384082794189453e+00 3.529055833816528320e+00 4.721922874450683594e+00 4.693114280700683594e+00 1.680748105049133301e+00 2.957805633544921875e+00 2.440783739089965820e+00 1.705166220664978027e+00 3.926393032073974609e+00 4.391749382019042969e+00 3.239307880401611328e+00 4.211661815643310547e+00 4.845082283020019531e+00 3.694354057312011719e+00 3.355855226516723633e+00 4.107473850250244141e+00 4.081677913665771484e+00 3.100209951400756836e+00 3.579868316650390625e+00 4.247486114501953125e+00 4.220642089843750000e+00 4.446375846862792969e+00 4.961668491363525391e+00 6.374256134033203125e+00 6.333651065826416016e+00 6.293244838714599609e+00 6.078625679016113281e+00 5.870942592620849609e+00 5.204584598541259766e+00 4.882570743560791016e+00 3.315425634384155273e+00 1.563576817512512207e+00 4.143080234527587891e+00 4.622620105743408203e+00 5.453932285308837891e+00 6.601830005645751953e+00 6.558930873870849609e+00 3.673290967941284180e+00 3.340135574340820312e+00 2.773362636566162109e+00 4.416167736053466797e+00 2.576427936553955078e+00 3.351327419281005859e+00 4.456495761871337891e+00 4.688913345336914062e+00 6.011698246002197266e+00 4.899493694305419922e+00 4.340253353118896484e+00 4.069825649261474609e+00 5.084191799163818359e+00 3.901475429534912109e+00 3.065443992614746094e+00 2.119814634323120117e+00 3.024883270263671875e+00 3.282903909683227539e+00 3.773547172546386719e+00
2.720596551895141602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.563049793243408203e+00 2.985593557357788086e+00 2.616589546203613281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.481884479522705078e+00 3.060770034790039062e+00 3.657803773880004883e+00 3.318382978439331055e+00 3.958342075347900391e+00 3.704689264297485352e+00 4.541785717010498047e+00 3.143093347549438477e+00 2.847584724426269531e+00 2.497258186340332031e+00 3.706839799880981445e+00 3.913254261016845703e+00 3.889883995056152344e+00 3.984102010726928711e+00 4.871863365173339844e+00 4.702464103698730469e+00 3.912598609924316406e+00 2.615022897720336914e+00 4.483785152435302734e+00 4.726315498352050781e+00 4.429371833801269531e+00 3.910187721252441406e+00 3.244473457336425781e+00 3.033976316452026367e+00 2.749837875366210938e+00 0.000000000000000000e+00 4.941476345062255859e+00 4.118898868560791016e+00 4.880433559417724609e+00 2.505607843399047852e+00 2.732148647308349609e+00 3.359380722045898438e+00 2.536530017852783203e+00 1.837943911552429199e+00 2.664397954940795898e+00 2.647637367248535156e+00 2.183035612106323242e+00 4.612104415893554688e+00 4.323377132415771484e+00 4.295968055725097656e+00 4.395139694213867188e+00 4.367187976837158203e+00 4.214524269104003906e+00 4.569865703582763672e+00 4.160881519317626953e+00 5.517373085021972656e+00 4.888529777526855469e+00 3.034317731857299805e+00 3.201159715652465820e+00 3.582052946090698242e+00 5.191848278045654297e+00 6.115724563598632812e+00 6.610353946685791016e+00 2.432448148727416992e+00 1.884220004081726074e+00 4.745808124542236328e+00 6.088708400726318359e+00 5.103935241699218750e+00 4.788945674896240234e+00 4.895712852478027344e+00 4.335871696472167969e+00 4.184763431549072266e+00 3.700794696807861328e+00 4.502897739410400391e+00 2.063137292861938477e+00 4.317827701568603516e+00 4.949009895324707031e+00 5.057921886444091797e+00 5.785746574401855469e+00 1.934835433959960938e+00 1.805665493011474609e+00 2.592019081115722656e+00 3.565805435180664062e+00
3.088817596435546875e+00 2.539710998535156250e+00 2.607907056808471680e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.254471302032470703e+00 3.489320278167724609e+00 2.789723157882690430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806918382644653320e+00 4.330494880676269531e+00 0.000000000000000000e+00 3.911768674850463867e+00 3.889067173004150391e+00 3.751327037811279297e+00 3.509690761566162109e+00 3.596900701522827148e+00 4.545421600341796875e+00 3.448256731033325195e+00 3.642533302307128906e+00 3.846239566802978516e+00 3.387419939041137695e+00 3.687873125076293945e+00 3.148693323135375977e+00 4.108366489410400391e+00 3.846714735031127930e+00 3.092433691024780273e+00 4.156658649444580078e+00 3.247835636138916016e+00 3.643687009811401367e+00 5.015475749969482422e+00 4.304564476013183594e+00 4.954609870910644531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.426386594772338867e+00 2.283539772033691406e+00 2.734990119934082031e+00 3.263109445571899414e+00 3.242746591567993164e+00 3.033153533935546875e+00 3.610389232635498047e+00 2.269407510757446289e+00 2.400415420532226562e+00 2.038769245147705078e+00 4.081796646118164062e+00 3.197523355484008789e+00 4.150284767150878906e+00 4.123972415924072266e+00 3.979227066040039062e+00 4.575264453887939453e+00 4.415956974029541016e+00 5.217142581939697266e+00 5.037202358245849609e+00 2.455397129058837891e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312578678131103516e+00 1.261274218559265137e+00 1.911356687545776367e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.177966117858886719e+00 4.587395191192626953e+00 3.942989826202392578e+00 4.527784824371337891e+00 4.902375221252441406e+00 4.732959270477294922e+00 3.034136772155761719e+00 4.044244766235351562e+00 4.775126934051513672e+00 4.743762969970703125e+00 5.910486221313476562e+00 7.135559558868408203e+00 7.088475704193115234e+00 7.041635036468505859e+00 3.436308622360229492e+00 3.514924049377441406e+00 4.276529788970947266e+00 3.785033702850341797e+00
2.102271080017089844e+00 2.382649660110473633e+00 2.369509220123291016e+00 2.679263353347778320e+00 2.580770730972290039e+00 2.406869649887084961e+00 2.171437501907348633e+00 2.972842216491699219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.653135299682617188e+00 4.230113983154296875e+00 4.599881172180175781e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.241795778274536133e+00 3.029921293258666992e+00 3.406836748123168945e+00 3.386929988861083984e+00 4.415987491607666016e+00 4.940944194793701172e+00 4.111597537994384766e+00 2.748411417007446289e+00 2.119981765747070312e+00 4.416250228881835938e+00 4.389964103698730469e+00 3.758636236190795898e+00 3.625272989273071289e+00 3.001487255096435547e+00 4.414416790008544922e+00 3.895928859710693359e+00 4.110281944274902344e+00 4.464677810668945312e+00 3.602851390838623047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552201151847839355e+00 2.132652282714843750e+00 2.638160943984985352e+00 2.040331125259399414e+00 1.670996785163879395e+00 3.303742647171020508e+00 2.066913366317749023e+00 2.979643106460571289e+00 1.977200508117675781e+00 2.768330097198486328e+00 2.750834465026855469e+00 4.806163787841796875e+00 4.251307487487792969e+00 3.983806371688842773e+00 4.197448730468750000e+00 4.170714378356933594e+00 5.075683116912841797e+00 5.189978122711181641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000748872756958008e+00 1.102900981903076172e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.369244098663330078e+00 5.807893753051757812e+00 3.974066495895385742e+00 4.696659088134765625e+00 4.941211223602294922e+00 3.896970987319946289e+00 3.443225383758544922e+00 2.948931932449340820e+00 4.952744007110595703e+00 4.023310184478759766e+00 4.234995365142822266e+00 4.330194473266601562e+00 6.575232505798339844e+00 4.657319545745849609e+00 4.368989944458007812e+00 4.865730762481689453e+00 2.696894407272338867e+00 2.522626876831054688e+00 4.635865211486816406e+00
9.673875570297241211e-01 1.830985307693481445e+00 2.611194610595703125e+00 3.237853765487670898e+00 0.000000000000000000e+00 2.915280342102050781e+00 2.636550903320312500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000780582427978516e+00 3.275011301040649414e+00 3.681419134140014648e+00 3.339187145233154297e+00 4.361829280853271484e+00 4.336776733398437500e+00 4.714581966400146484e+00 4.972817420959472656e+00 3.449412345886230469e+00 3.429394006729125977e+00 3.014567613601684570e+00 3.389540910720825195e+00 2.713524341583251953e+00 2.302897691726684570e+00 3.993504524230957031e+00 3.969934940338134766e+00 4.446250438690185547e+00 4.164790153503417969e+00 3.672049045562744141e+00 3.876489162445068359e+00 4.341331958770751953e+00 4.855230808258056641e+00 3.922981739044189453e+00 2.101058483123779297e+00 1.453819751739501953e+00 3.117789506912231445e+00 3.293574333190917969e+00 4.546498298645019531e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.334290504455566406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.936772823333740234e+00 2.723555803298950195e+00 1.796362996101379395e+00 2.162583112716674805e+00 2.756324052810668945e+00 3.815651655197143555e+00 4.022596359252929688e+00 2.390521287918090820e+00 3.744213581085205078e+00 4.438110351562500000e+00 3.483739614486694336e+00 2.330753326416015625e+00 4.483098983764648438e+00 5.296728134155273438e+00 5.114253044128417969e+00 5.381298065185546875e+00 5.346967220306396484e+00 2.617016553878784180e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001979947090148926e+00 1.030761241912841797e+00 0.000000000000000000e+00 4.300470829010009766e+00 5.531091213226318359e+00 4.629374980926513672e+00 3.864752531051635742e+00 4.980098724365234375e+00 4.539886951446533203e+00 3.271314144134521484e+00 3.765223264694213867e+00 1.444158077239990234e+00 3.609024286270141602e+00 4.268882751464843750e+00 5.483194828033447266e+00 3.643693923950195312e+00 2.457915067672729492e+00 3.103877544403076172e+00 1.781074762344360352e+00 4.103305816650390625e+00 2.620950222015380859e+00 4.167737007141113281e+00 4.260905742645263672e+00
