0.000000000000000000e+00 5.704047679901123047e+00 6.014632701873779297e+00 0.000000000000000000e+00 3.685134410858154297e+00 2.597365617752075195e+00 6.605728626251220703e+00 4.218076229095458984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.363838195800781250e+00 9.840240478515625000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.008294105529785156e+00 7.166255474090576172e+00 3.862709283828735352e+00 2.131423473358154297e+00 4.980080604553222656e+00 2.038628578186035156e+00 6.024591445922851562e+00 2.761423110961914062e+00 4.193270206451416016e+00 2.332387208938598633e+00 5.709724903106689453e+00 5.202935218811035156e+00 7.083058834075927734e+00 7.446724891662597656e+00 7.399888038635253906e+00 7.353191375732421875e+00 5.991782665252685547e+00 5.953795433044433594e+00 4.696410179138183594e+00 8.715370178222656250e+00 7.325829505920410156e+00 7.698270797729492188e+00 1.008584499359130859e+01 9.486169815063476562e+00 7.984227180480957031e+00 7.295709133148193359e+00 1.418973207473754883e+00 9.765476226806640625e+00 8.224430084228515625e+00 9.639444351196289062e+00 1.011480426788330078e+01 5.286513805389404297e+00 8.947876930236816406e+00 9.651250839233398438e+00 7.481167316436767578e+00 8.077070236206054688e+00 9.462892532348632812e+00 9.147071838378906250e+00 9.338895797729492188e+00 9.797448158264160156e+00 9.732799530029296875e+00 4.162659645080566406e+00 7.095983505249023438e+00 9.034210205078125000e+00 8.974247932434082031e+00 9.673905372619628906e+00 9.609503746032714844e+00 9.039569854736328125e+00 7.206615447998046875e+00 8.444744110107421875e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.505552291870117188e+00 7.163794040679931641e+00 6.732006072998046875e+00 8.802298545837402344e+00 7.216600894927978516e+00 7.784679889678955078e+00 6.372485160827636719e+00 6.878562450408935547e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159399747848510742e+00 4.959076881408691406e+00 5.232215881347656250e+00 2.917466163635253906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.295588016510009766e+00 7.424728870391845703e+00 7.379508018493652344e+00 3.032529354095458984e+00 7.085874080657958984e+00 4.302948951721191406e+00 5.896214008331298828e+00 6.571290493011474609e+00 1.889222860336303711e+00 2.501996040344238281e+00 4.425605297088623047e+00 6.409750938415527344e+00 7.339581012725830078e+00 6.329936504364013672e+00 7.046326637268066406e+00 7.408106803894042969e+00 7.157148361206054688e+00 6.721340179443359375e+00 6.310378551483154297e+00 7.639683246612548828e+00 1.029350185394287109e+01 9.681968688964843750e+00 9.888036727905273438e+00 1.126207065582275391e+01 1.059698486328125000e+01 8.450434684753417969e+00 7.724498271942138672e+00 7.891517639160156250e+00 7.840701580047607422e+00 7.164341926574707031e+00 5.063467025756835938e+00 8.590723037719726562e+00 1.152514362335205078e+01 1.027281379699707031e+01 8.194630622863769531e+00 1.041890048980712891e+01 8.087976455688476562e+00 8.727823257446289062e+00 7.551997184753417969e+00 1.014845371246337891e+01 6.302619934082031250e+00 6.439472675323486328e+00 7.991860389709472656e+00 8.622174263000488281e+00 7.671630859375000000e+00 6.270819187164306641e+00 3.942711353302001953e+00 8.868257522583007812e+00 0.000000000000000000e+00 8.750482559204101562e+00 8.932638168334960938e+00 8.173830986022949219e+00 7.475896835327148438e+00 7.026227951049804688e+00 6.244040966033935547e+00 6.202094078063964844e+00 6.160376548767089844e+00 7.031219959259033203e+00 7.380070209503173828e+00 6.936657905578613281e+00 7.280746936798095703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.428338527679443359e+00 4.272753238677978516e+00 5.554094314575195312e+00 3.628565788269042969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.031839847564697266e+00 5.494928836822509766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574350833892822266e+00 5.912982463836669922e+00 3.247300386428833008e+00 3.987967729568481445e+00 4.083706378936767578e+00 7.252065658569335938e+00 8.532350540161132812e+00 4.648321628570556641e+00 3.533821105957031250e+00 2.138121366500854492e+00 4.301420688629150391e+00 2.632965564727783203e+00 6.022357940673828125e+00 6.900524139404296875e+00 6.665694236755371094e+00 7.009778499603271484e+00 7.369681835174560547e+00 6.728869915008544922e+00 7.484364986419677734e+00 7.865421295166015625e+00 9.490404129028320312e+00 9.173710823059082031e+00 8.389000892639160156e+00 8.335481643676757812e+00 7.203420639038085938e+00 7.360780715942382812e+00 7.111451148986816406e+00 4.740030765533447266e+00 9.525246620178222656e+00 6.593553066253662109e+00 7.536565303802490234e+00 8.138930320739746094e+00 1.154002380371093750e+01 1.146502494812011719e+01 9.415655136108398438e+00 1.131627178192138672e+01 1.124239540100097656e+01 1.116888332366943359e+01 9.171984672546386719e+00 7.723894119262695312e+00 6.675650119781494141e+00 1.002911186218261719e+01 1.051846027374267578e+01 9.897298812866210938e+00 9.060172080993652344e+00 8.520602226257324219e+00 8.699315071105957031e+00 8.881215095520019531e+00 9.316823959350585938e+00 1.004015064239501953e+01 9.193180084228515625e+00 8.186180114746093750e+00 7.283264636993408203e+00 7.645086288452148438e+00 6.989923954010009766e+00 6.753109931945800781e+00 5.999869823455810547e+00 3.776147603988647461e+00 6.803998470306396484e+00 8.420436859130859375e+00 7.704677104949951172e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.083940267562866211e+00 3.581662178039550781e+00 4.541049003601074219e+00 3.765510082244873047e+00 6.034098625183105469e+00 6.737907886505126953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.863852977752685547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.595943927764892578e+00 6.735812187194824219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.729546546936035156e+00 7.082942962646484375e+00 1.132874584197998047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.971022129058837891e+00 6.412555694580078125e+00 6.373560428619384766e+00 6.900990486145019531e+00 8.125567436218261719e+00 7.214745998382568359e+00 4.791609287261962891e+00 2.085753679275512695e+00 6.320625782012939453e+00 3.094184398651123047e+00 2.182391643524169922e+00 5.219663619995117188e+00 6.343563556671142578e+00 6.126529693603515625e+00 6.264513492584228516e+00 7.587978363037109375e+00 6.929625511169433594e+00 7.083027362823486328e+00 6.465778827667236328e+00 8.273257255554199219e+00 8.452498435974121094e+00 8.398742675781250000e+00 6.303243637084960938e+00 7.211999416351318359e+00 2.814384937286376953e+00 5.208915233612060547e+00 8.362673759460449219e+00 8.308910369873046875e+00 6.601732730865478516e+00 8.668642044067382812e+00 1.260940742492675781e+01 1.252784156799316406e+01 1.244667243957519531e+01 6.213144302368164062e+00 8.625837326049804688e+00 6.862602233886718750e+00 8.751243591308593750e+00 7.364853382110595703e+00 7.734405040740966797e+00 3.768276214599609375e+00 8.524173736572265625e+00 8.014268875122070312e+00 9.911268234252929688e+00 9.845869064331054688e+00 8.769802093505859375e+00 8.953449249267578125e+00 8.894106864929199219e+00 9.330437660217285156e+00 1.005502128601074219e+01 9.988178253173828125e+00 6.947371006011962891e+00 6.901048183441162109e+00 7.656709194183349609e+00 8.487709999084472656e+00 7.554642677307128906e+00 5.681280612945556641e+00 4.497045040130615234e+00 4.729557991027832031e+00 7.558989048004150391e+00 7.508058547973632812e+00
0.000000000000000000e+00 4.118924140930175781e+00 5.054503440856933594e+00 4.073213100433349609e+00 4.998209476470947266e+00 2.957356452941894531e+00 6.436546325683593750e+00 7.392210960388183594e+00 7.350348949432373047e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.628305912017822266e+00 3.641418218612670898e+00 8.235514640808105469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.821232318878173828e+00 6.183027267456054688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.594029903411865234e+00 1.086015319824218750e+01 8.401781082153320312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.457797527313232422e+00 6.418655872344970703e+00 7.566763401031494141e+00 7.956774234771728516e+00 7.688695430755615234e+00 7.429034233093261719e+00 9.497111320495605469e+00 8.928847312927246094e+00 7.089445590972900391e+00 7.045628547668457031e+00 7.620519161224365234e+00 4.788110256195068359e+00 3.756327629089355469e+00 4.868705272674560547e+00 7.025003433227539062e+00 7.180803775787353516e+00 5.848872661590576172e+00 6.153925895690917969e+00 5.612128734588623047e+00 5.905525207519531250e+00 6.957373142242431641e+00 7.734461307525634766e+00 7.902792930603027344e+00 9.020700454711914062e+00 7.587678909301757812e+00 5.683737754821777344e+00 5.978714466094970703e+00 6.842580318450927734e+00 7.819166183471679688e+00 7.555434226989746094e+00 4.497958660125732422e+00 5.467927455902099609e+00 8.994340896606445312e+00 6.399132728576660156e+00 5.517535686492919922e+00 9.317770957946777344e+00 7.219217777252197266e+00 1.025680446624755859e+01 6.370293617248535156e+00 9.328445434570312500e+00 8.773509979248046875e+00 9.990775108337402344e+00 9.925049781799316406e+00 7.920092105865478516e+00 9.794707298278808594e+00 8.966257095336914062e+00 7.552658081054687500e+00 9.344070434570312500e+00 9.800489425659179688e+00 8.265639305114746094e+00 8.438835144042968750e+00 8.853578567504882812e+00 5.644564628601074219e+00 8.735907554626464844e+00 9.415357589721679688e+00 7.311248302459716797e+00 7.064409732818603516e+00 7.213642120361328125e+00 7.781725406646728516e+00 6.734138488769531250e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.882386207580566406e+00 4.855074882507324219e+00 4.413089752197265625e+00 5.732230186462402344e+00 5.535021305084228516e+00 5.503729343414306641e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.230929374694824219e+00 6.224621295928955078e+00 5.507635593414306641e+00 5.977019786834716797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.225054740905761719e+00 6.936921596527099609e+00 5.013910293579101562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.160406112670898438e+00 6.651340961456298828e+00 5.403262138366699219e+00 2.606499195098876953e+00 3.120107650756835938e+00 5.956126213073730469e+00 6.638391017913818359e+00 5.090154647827148438e+00 5.681186676025390625e+00 6.516845226287841797e+00 9.332075119018554688e+00 9.274299621582031250e+00 1.001326274871826172e+01 9.416725158691406250e+00 6.879373073577880859e+00 5.761566162109375000e+00 7.393821239471435547e+00 6.944822311401367188e+00 6.338647842407226562e+00 7.674215316772460938e+00 7.209682941436767578e+00 5.874782085418701172e+00 5.672946453094482422e+00 6.499511718750000000e+00 8.083690643310546875e+00 7.811654567718505859e+00 1.080232048034667969e+01 9.621840476989746094e+00 7.879214763641357422e+00 7.613682270050048828e+00 8.690080642700195312e+00 6.719647407531738281e+00 5.474762916564941406e+00 7.419312000274658203e+00 9.714189529418945312e+00 1.199028778076171875e+01 1.191248798370361328e+01 1.183495616912841797e+01 9.994867324829101562e+00 1.020340919494628906e+01 9.341051101684570312e+00 1.007040977478027344e+01 1.000446605682373047e+01 9.938755035400390625e+00 6.528825283050537109e+00 9.808522224426269531e+00 8.270184516906738281e+00 6.051255226135253906e+00 7.513484001159667969e+00 7.061400413513183594e+00 5.931910991668701172e+00 8.926115036010742188e+00 7.946938991546630859e+00 7.894109725952148438e+00 7.841474533081054688e+00 7.577797412872314453e+00 8.173563957214355469e+00 6.331632614135742188e+00 4.610933303833007812e+00 7.582837104797363281e+00 7.531975746154785156e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.340741634368896484e+00 5.005311965942382812e+00 5.439440727233886719e+00 5.251607418060302734e+00 3.216457843780517578e+00 4.213183403015136719e+00 5.979141712188720703e+00 6.301148891448974609e+00 3.898422002792358398e+00 5.708319664001464844e+00 6.754436969757080078e+00 4.589606285095214844e+00 5.448471546173095703e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.241932868957519531e+00 7.314576148986816406e+00 6.867760658264160156e+00 8.811470985412597656e+00 2.948836803436279297e+00 6.370450019836425781e+00 7.101454734802246094e+00 4.175696372985839844e+00 9.834339141845703125e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.720088481903076172e+00 5.441108703613281250e+00 0.000000000000000000e+00 3.770152568817138672e+00 3.861512184143066406e+00 3.104048490524291992e+00 3.930519819259643555e+00 4.666812896728515625e+00 4.776348114013671875e+00 2.287903070449829102e+00 5.457052707672119141e+00 6.629205703735351562e+00 5.235921382904052734e+00 6.929633140563964844e+00 9.899466514587402344e+00 8.330937385559082031e+00 6.800983905792236328e+00 6.206274032592773438e+00 5.824825763702392578e+00 4.867952346801757812e+00 7.634337425231933594e+00 8.248717308044433594e+00 7.329854488372802734e+00 8.851423263549804688e+00 7.443016529083251953e+00 7.191257953643798828e+00 7.770906925201416016e+00 7.301695346832275391e+00 9.312385559082031250e+00 8.756900787353515625e+00 9.711915969848632812e+00 9.388596534729003906e+00 7.688059806823730469e+00 6.641551971435546875e+00 6.598652362823486328e+00 1.077546024322509766e+01 1.070553302764892578e+01 1.185034942626953125e+01 1.028391551971435547e+01 9.942826271057128906e+00 1.015028285980224609e+01 1.008401775360107422e+01 1.001808071136474609e+01 9.952479362487792969e+00 9.887110710144042969e+00 8.568794250488281250e+00 7.624441146850585938e+00 4.829097747802734375e+00 8.873409271240234375e+00 0.000000000000000000e+00 1.003211975097656250e+01 6.418838500976562500e+00 7.742716312408447266e+00 8.351775169372558594e+00 9.768396377563476562e+00 6.794563770294189453e+00 8.186076164245605469e+00 7.697284698486328125e+00 8.301110267639160156e+00 7.187719345092773438e+00 8.417073249816894531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724663972854614258e+00 4.058981895446777344e+00 1.820595383644104004e+00 4.264131546020507812e+00 5.382246017456054688e+00 6.955405712127685547e+00 7.117723941802978516e+00 6.305813789367675781e+00 6.090390205383300781e+00 0.000000000000000000e+00 5.848104476928710938e+00 6.529758930206298828e+00 7.076844215393066406e+00 6.836999416351318359e+00 9.284572601318359375e+00 9.230604171752929688e+00 3.098586082458496094e+00 6.873323440551757812e+00 7.031339645385742188e+00 5.712818145751953125e+00 6.375804901123046875e+00 5.483465671539306641e+00 8.141061782836914062e+00 6.825650691986083984e+00 7.182979106903076172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.773854255676269531e+00 7.126875877380371094e+00 3.404857397079467773e+00 4.175988674163818359e+00 5.564284801483154297e+00 6.385173320770263672e+00 5.822854995727539062e+00 5.006753921508789062e+00 6.091342449188232422e+00 7.385669708251953125e+00 6.554060935974121094e+00 5.328602790832519531e+00 6.850880146026611328e+00 4.165078639984130859e+00 7.788326263427734375e+00 5.831061840057373047e+00 4.464628696441650391e+00 7.431484699249267578e+00 8.031056404113769531e+00 8.205775260925292969e+00 7.929948806762695312e+00 6.473049163818359375e+00 5.740286827087402344e+00 7.153814792633056641e+00 7.108250617980957031e+00 8.583384513854980469e+00 1.005768775939941406e+01 9.993324279785156250e+00 9.661255836486816406e+00 9.599236488342285156e+00 9.537424087524414062e+00 6.070665359497070312e+00 4.150201320648193359e+00 1.071925258636474609e+01 1.064980220794677734e+01 9.488954544067382812e+00 1.023037910461425781e+01 1.016379547119140625e+01 1.009753894805908203e+01 9.762434959411621094e+00 6.230309486389160156e+00 9.900669097900390625e+00 9.063620567321777344e+00 9.004088401794433594e+00 8.944854736328125000e+00 7.962497711181640625e+00 7.694867134094238281e+00 9.011768341064453125e+00 9.199529647827148438e+00 5.707681179046630859e+00 6.707052230834960938e+00 4.358777999877929688e+00 5.439123153686523438e+00 4.178832054138183594e+00 8.369710922241210938e+00 8.313817977905273438e+00 8.486964225769042969e+00 6.053381919860839844e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.504718303680419922e+00 3.706457853317260742e+00 4.163425445556640625e+00 4.810947895050048828e+00 3.993916034698486328e+00 3.514323234558105469e+00 5.019745826721191406e+00 6.129739761352539062e+00 5.265078544616699219e+00 0.000000000000000000e+00 4.623142242431640625e+00 6.921887397766113281e+00 5.145365238189697266e+00 4.966843605041503906e+00 4.794071197509765625e+00 5.056457519531250000e+00 6.533154487609863281e+00 5.146854877471923828e+00 8.111114501953125000e+00 8.530971527099609375e+00 8.480703353881835938e+00 6.913304805755615234e+00 4.573549747467041016e+00 7.029317855834960938e+00 6.053942680358886719e+00 2.939962148666381836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.589303970336914062e+00 6.009496212005615234e+00 2.001572847366333008e+00 2.997465133666992188e+00 2.471971511840820312e+00 5.697800636291503906e+00 5.998500347137451172e+00 3.729146242141723633e+00 5.593530178070068359e+00 5.246508121490478516e+00 5.367318153381347656e+00 6.158719539642333984e+00 5.615894317626953125e+00 7.417296886444091797e+00 7.796582221984863281e+00 4.631202220916748047e+00 6.501443862915039062e+00 4.847938060760498047e+00 6.420040130615234375e+00 6.026829242706298828e+00 7.938832283020019531e+00 8.340069770812988281e+00 6.813611984252929688e+00 5.875731945037841797e+00 5.514047145843505859e+00 7.907315254211425781e+00 7.641061305999755859e+00 9.735348701477050781e+00 9.156512260437011719e+00 9.351120948791503906e+00 8.794018745422363281e+00 6.431527614593505859e+00 3.918846368789672852e+00 5.056680679321289062e+00 7.887733459472656250e+00 8.513741493225097656e+00 8.694460868835449219e+00 9.378200531005859375e+00 9.317162513732910156e+00 9.256424903869628906e+00 9.711604118347167969e+00 9.914142608642578125e+00 5.819863796234130859e+00 7.859814643859863281e+00 5.743778228759765625e+00 4.950408458709716797e+00 6.523278236389160156e+00 1.006094932556152344e+01 7.817013740539550781e+00 5.556941032409667969e+00 7.504204273223876953e+00 7.053398132324218750e+00 5.447231769561767578e+00 5.113147258758544922e+00 7.107848644256591797e+00 4.766356468200683594e+00 4.102072715759277344e+00 6.410452842712402344e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.824253559112548828e+00 3.062396049499511719e+00 4.019237518310546875e+00 3.760428667068481445e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.848794937133789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115067005157470703e+00 1.852216482162475586e+00 4.711752891540527344e+00 3.257405757904052734e+00 2.859674453735351562e+00 2.755216836929321289e+00 5.181195259094238281e+00 7.499784946441650391e+00 7.455891609191894531e+00 6.611555576324462891e+00 6.028197288513183594e+00 5.992613792419433594e+00 5.787106037139892578e+00 6.095375537872314453e+00 5.718533515930175781e+00 6.199074268341064453e+00 7.524817943572998047e+00 8.610350608825683594e+00 0.000000000000000000e+00 5.235579967498779297e+00 5.844089031219482422e+00 5.978502750396728516e+00 5.773398876190185547e+00 5.574865341186523438e+00 6.582668304443359375e+00 2.294593811035156250e+00 4.082544803619384766e+00 3.493240594863891602e+00 2.252578735351562500e+00 6.203341960906982422e+00 8.177494049072265625e+00 2.838419914245605469e+00 5.749710083007812500e+00 6.405810356140136719e+00 5.843492507934570312e+00 4.743610858917236328e+00 6.467659950256347656e+00 6.071654319763183594e+00 4.654843807220458984e+00 6.908288955688476562e+00 8.825176239013671875e+00 6.631539344787597656e+00 6.778070449829101562e+00 7.748403072357177734e+00 7.699125289916992188e+00 7.650080680847167969e+00 1.029449748992919922e+01 9.684566497802734375e+00 9.362443923950195312e+00 8.104494094848632812e+00 7.204359054565429688e+00 4.410392761230468750e+00 1.702669382095336914e+00 5.481185913085937500e+00 7.218928813934326172e+00 8.469420433044433594e+00 9.390398979187011719e+00 9.329379081726074219e+00 4.465983390808105469e+00 4.978304386138916016e+00 3.191483259201049805e+00 6.706698894500732422e+00 4.226246833801269531e+00 6.619082450866699219e+00 5.554668426513671875e+00 6.532485961914062500e+00 6.673117637634277344e+00 5.926748275756835938e+00 5.724203586578369141e+00 5.374085426330566406e+00 6.145485401153564453e+00 3.543826341629028320e+00 2.178112268447875977e+00 2.445044755935668945e+00 4.018105030059814453e+00 3.066882610321044922e+00 4.322835922241210938e+00
4.158404827117919922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.702108860015869141e+00 3.901486635208129883e+00 3.431716918945312500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.446733474731445312e+00 2.588595151901245117e+00 6.176414489746093750e+00 5.965138435363769531e+00 7.252375125885009766e+00 6.246680259704589844e+00 7.374469757080078125e+00 5.184976577758789062e+00 4.447181224822998047e+00 3.922525644302368164e+00 5.399992465972900391e+00 7.158599853515625000e+00 6.347234249114990234e+00 6.681201934814453125e+00 8.566123008728027344e+00 8.049851417541503906e+00 6.020377635955810547e+00 3.738316774368286133e+00 7.263174057006835938e+00 5.580051422119140625e+00 5.387725830078125000e+00 5.839704990386962891e+00 7.087600231170654297e+00 5.289442062377929688e+00 3.173035144805908203e+00 0.000000000000000000e+00 5.997117519378662109e+00 6.132966041564941406e+00 7.861643791198730469e+00 4.030983448028564453e+00 3.663658618927001953e+00 5.032937049865722656e+00 2.670327901840209961e+00 2.131798028945922852e+00 3.264967679977416992e+00 3.244429111480712891e+00 3.322592973709106445e+00 7.429407596588134766e+00 6.979553699493408203e+00 6.935304641723632812e+00 7.495827198028564453e+00 7.242718219757080078e+00 6.614948272705078125e+00 7.353496074676513672e+00 6.349060058593750000e+00 8.342048645019531250e+00 7.014196395874023438e+00 5.559405326843261719e+00 4.261533260345458984e+00 4.619464874267578125e+00 4.331023693084716797e+00 7.592284679412841797e+00 9.402523040771484375e+00 2.559940576553344727e+00 1.587552905082702637e+00 6.081694126129150391e+00 8.437416076660156250e+00 7.933094501495361328e+00 8.327610969543457031e+00 6.815824985504150391e+00 7.359924793243408203e+00 6.361136913299560547e+00 5.647017955780029297e+00 7.018452644348144531e+00 2.171964645385742188e+00 5.084905147552490234e+00 7.074099063873291016e+00 5.944743156433105469e+00 1.927016139030456543e+00 1.855323791503906250e+00 1.730643033981323242e+00 2.567109584808349609e+00 4.087249755859375000e+00
3.797021389007568359e+00 3.135371208190917969e+00 3.423611879348754883e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.566414833068847656e+00 5.116032600402832031e+00 3.541521549224853516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174143552780151367e+00 5.437586307525634766e+00 0.000000000000000000e+00 5.219471454620361328e+00 4.892163276672363281e+00 6.700145721435546875e+00 5.599610328674316406e+00 5.098855018615722656e+00 8.035386085510253906e+00 6.178345680236816406e+00 6.505832672119140625e+00 6.284085273742675781e+00 5.097630023956298828e+00 6.390735149383544922e+00 5.186687469482421875e+00 6.686951637268066406e+00 6.276793956756591797e+00 5.399862289428710938e+00 6.567140102386474609e+00 4.344065189361572266e+00 5.784029483795166016e+00 6.448632717132568359e+00 4.799136638641357422e+00 6.744146347045898438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.060274600982666016e+00 3.372417449951171875e+00 3.060101747512817383e+00 3.985054731369018555e+00 4.079139232635498047e+00 2.345663309097290039e+00 4.944288253784179688e+00 2.175117254257202148e+00 3.326251745223999023e+00 2.754726171493530273e+00 6.066035270690917969e+00 4.519803524017333984e+00 6.899128437042236328e+00 6.298979282379150391e+00 6.622693538665771484e+00 6.961232662200927734e+00 7.113444328308105469e+00 7.901812553405761719e+00 7.636034011840820312e+00 4.963651657104492188e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579337954521179199e+00 2.932104825973510742e+00 2.077548503875732422e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.048160552978515625e+00 6.960402965545654297e+00 5.216471672058105469e+00 7.063986301422119141e+00 7.840425014495849609e+00 7.168477058410644531e+00 4.277249336242675781e+00 5.982844352722167969e+00 7.428839683532714844e+00 6.790805816650390625e+00 4.809967041015625000e+00 4.643509864807128906e+00 9.259245872497558594e+00 5.135901451110839844e+00 3.611551284790039062e+00 4.269567012786865234e+00 4.893544673919677734e+00 2.879383087158203125e+00
