1.595140171051025391e+01 1.628965950012207031e+01 1.619222259521484375e+01 1.566716957092285156e+01 1.359926223754882812e+01 1.388981628417968750e+01 6.493861198425292969e+00 1.264411830902099609e+01 1.603810119628906250e+01 1.510367774963378906e+01 1.501047134399414062e+01 1.799744606018066406e+01 1.404470634460449219e+01 1.924955940246582031e+01 1.912905311584472656e+01 1.900872230529785156e+01 1.939618682861328125e+01 1.927342224121093750e+01 1.915105056762695312e+01 2.006196403503417969e+01 1.993376922607421875e+01 2.087754821777343750e+01 2.244265937805175781e+01 1.580815029144287109e+01 1.529093933105468750e+01 1.560367298126220703e+01 1.509253311157226562e+01 1.759403991699218750e+01 1.657428169250488281e+01 1.561054420471191406e+01 1.509867477416992188e+01 1.759506607055664062e+01 1.794684791564941406e+01 1.782735633850097656e+01 1.635524177551269531e+01 1.540377807617187500e+01 1.613657569885253906e+01 1.781850624084472656e+01 1.865598106384277344e+01 1.852973556518554688e+01 1.840380096435546875e+01 1.734020614624023438e+01 1.508488941192626953e+01 1.458791065216064453e+01 1.527976799011230469e+01 1.258581638336181641e+01 1.507006168365478516e+01 1.708241653442382812e+01 1.335924148559570312e+01 1.515592861175537109e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.285377502441406250e+01 1.243196582794189453e+01 1.341461563110351562e+01 1.408042621612548828e+01 1.362008094787597656e+01 9.198698997497558594e+00 1.345574378967285156e+01 1.266374015808105469e+01 1.740843582153320312e+01 1.730169868469238281e+01 1.719492912292480469e+01 1.576792430877685547e+01 1.698251914978027344e+01 1.928018569946289062e+01 1.915968894958496094e+01 1.903936576843261719e+01 2.048218154907226562e+01 2.035273742675781250e+01 1.508782577514648438e+01 1.581848621368408203e+01 1.996649360656738281e+01 1.881694602966308594e+01 2.247971534729003906e+01 1.958386230468750000e+01 1.704269790649414062e+01 2.204627418518066406e+01 1.920510101318359375e+01 1.858219718933105469e+01 2.219016647338867188e+01 2.322595596313476562e+01 2.307294464111328125e+01 1.584861946105957031e+01 1.895234680175781250e+01 1.833638572692871094e+01 1.682440948486328125e+01 1.349784660339355469e+01 1.797096824645996094e+01 1.785024261474609375e+01 1.552968692779541016e+01 1.808040046691894531e+01 1.658982086181640625e+01 1.831164360046386719e+01 1.680347061157226562e+01 1.713526344299316406e+01 1.339634609222412109e+01 1.330436038970947266e+01 1.431551647186279297e+01 1.499369812011718750e+01 1.411833095550537109e+01 1.226416301727294922e+01 1.064072990417480469e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281350517272949219e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.121826553344726562e+01 1.211325550079345703e+01 1.108522319793701172e+01 1.299458408355712891e+01 1.440255165100097656e+01 1.431567859649658203e+01 1.276072502136230469e+01 1.168201732635498047e+01 1.743525123596191406e+01 1.474709701538085938e+01 1.589075851440429688e+01 1.711533737182617188e+01 1.700903511047363281e+01 1.931067657470703125e+01 1.918997192382812500e+01 1.906965637207031250e+01 2.051476860046386719e+01 1.882994079589843750e+01 1.774245834350585938e+01 1.671447944641113281e+01 1.705683898925781250e+01 1.650158119201660156e+01 1.322285079956054688e+01 2.067767906188964844e+01 2.001008796691894531e+01 2.041081809997558594e+01 2.252080154418945312e+01 2.237399291992187500e+01 2.222771835327148438e+01 2.326523780822753906e+01 2.311220932006835938e+01 2.122872161865234375e+01 2.280753517150878906e+01 2.265615653991699219e+01 2.370760536193847656e+01 1.719053268432617188e+01 1.535410308837890625e+01 1.407613563537597656e+01 1.729824829101562500e+01 1.426369285583496094e+01 1.618493270874023438e+01 1.834445190429687500e+01 1.397510433197021484e+01 1.809522056579589844e+01 1.415811538696289062e+01 1.297610569000244141e+01 1.254536056518554688e+01 1.350241374969482422e+01 9.433157920837402344e+00 1.331630039215087891e+01 1.125395202636718750e+01 1.581796550750732422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516404151916503906e+01 1.466394042968750000e+01 1.994581985473632812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.803259372711181641e+00 6.919170379638671875e+00 7.283453464508056641e+00 9.875253677368164062e+00 1.442415904998779297e+01 1.357874774932861328e+01 1.177125930786132812e+01 1.077106952667236328e+01 1.297436237335205078e+01 1.735489463806152344e+01 1.724814033508300781e+01 1.714170074462890625e+01 9.609995841979980469e+00 1.364817142486572266e+01 1.250020790100097656e+01 1.461748218536376953e+01 1.617455863952636719e+01 1.330880737304687500e+01 1.554824161529541016e+01 1.544950675964355469e+01 1.754539108276367188e+01 1.990309143066406250e+01 1.977534484863281250e+01 1.964819526672363281e+01 1.709886360168457031e+01 1.698824119567871094e+01 1.733258056640625000e+01 1.632718849182128906e+01 1.952638626098632812e+01 1.991604423522949219e+01 2.031201553344726562e+01 1.768555641174316406e+01 2.284634971618652344e+01 2.269492912292480469e+01 2.374840354919433594e+01 2.070541191101074219e+01 2.532795524597167969e+01 2.515807151794433594e+01 1.098409748077392578e+01 1.767229270935058594e+01 1.419226741790771484e+01 9.132131576538085938e+00 1.326977920532226562e+01 1.506318283081054688e+01 1.380978965759277344e+01 1.408652019500732422e+01 1.556090068817138672e+01 1.248167133331298828e+01 1.112760448455810547e+01 1.649996757507324219e+01 1.435221004486083984e+01 1.425253200531005859e+01 9.707201004028320312e+00 1.297362709045410156e+01 1.010771560668945312e+01 1.059645271301269531e+01 0.000000000000000000e+00 8.399597167968750000e+00 7.264358520507812500e+00 6.273500919342041016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.508128166198730469e+00 9.203113555908203125e+00 1.081423950195312500e+01 9.889682769775390625e+00 8.075489997863769531e+00 2.274987936019897461e+00 6.347794532775878906e+00 1.204344844818115234e+01 7.881625652313232422e+00 1.036488628387451172e+01 1.283499050140380859e+01 6.905274868011474609e+00 8.136322021484375000e+00 1.225891494750976562e+01 1.395719623565673828e+01 1.766278648376464844e+01 1.454821109771728516e+01 1.939657592773437500e+01 1.642993545532226562e+01 1.865097236633300781e+01 1.622179222106933594e+01 1.993496704101562500e+01 1.781671905517578125e+01 1.866645622253417969e+01 1.955294036865234375e+01 1.942664527893066406e+01 1.736101913452148438e+01 1.592366790771484375e+01 1.421218109130859375e+01 1.943075752258300781e+01 1.930313491821289062e+01 1.635939407348632812e+01 1.904943466186523438e+01 1.657852935791015625e+01 1.691143608093261719e+01 1.092546844482421875e+01 1.954958152770996094e+01 2.213283729553222656e+01 1.561157989501953125e+01 1.153952503204345703e+01 1.624200439453125000e+01 1.489541530609130859e+01 1.828475379943847656e+01 1.549673652648925781e+01 1.803631591796875000e+01 1.569672489166259766e+01 1.130299854278564453e+01 1.063264656066894531e+01 1.055931472778320312e+01 1.336552429199218750e+01 1.327295207977294922e+01 1.152445411682128906e+01 1.576663970947265625e+01 1.231996154785156250e+01 1.040554618835449219e+01 1.005599880218505859e+01 8.021060943603515625e+00 1.522269344329833984e+01 4.631168842315673828e+00 2.787507057189941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.158263969421386719e+01 1.250490379333496094e+01 1.082992649078369141e+01 9.106891632080078125e+00 7.641101360321044922e+00 1.006197834014892578e+01 5.497939586639404297e+00 6.887754917144775391e+00 1.198794078826904297e+01 9.550009727478027344e+00 1.152076530456542969e+01 1.113905143737792969e+01 1.708746528625488281e+01 1.791287422180175781e+01 1.324044799804687500e+01 1.466271781921386719e+01 1.622493934631347656e+01 1.612287521362304688e+01 1.930408668518066406e+01 2.022330093383789062e+01 2.009468841552734375e+01 1.489608860015869141e+01 1.647486686706542969e+01 1.869633293151855469e+01 1.958444023132324219e+01 1.615866851806640625e+01 1.648797988891601562e+01 1.594964218139648438e+01 1.115429401397705078e+01 9.929678916931152344e+00 1.367669296264648438e+01 1.123896789550781250e+01 1.543344688415527344e+01 1.574576950073242188e+01 1.405457878112792969e+01 1.682726669311523438e+01 1.245171260833740234e+01 1.414939212799072266e+01 1.693461418151855469e+01 1.773389625549316406e+01 2.473872375488281250e+01 1.703918266296386719e+01 1.331683731079101562e+01 1.433219242095947266e+01 2.407395744323730469e+01 1.203465557098388672e+01 1.261366939544677734e+01 1.065179824829101562e+01 8.497487068176269531e+00 1.888687896728515625e+01 1.043295288085937500e+01 1.508607673645019531e+01 1.028872585296630859e+01 1.201590347290039062e+01 1.130642604827880859e+01 1.035230541229248047e+01 8.036313056945800781e+00 7.343976497650146484e+00 1.554982566833496094e+01 6.660502910614013672e+00 6.253335475921630859e+00 8.658679008483886719e+00 8.138321876525878906e+00 1.089916419982910156e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.443960380554199219e+01 6.373412132263183594e+00 8.920486450195312500e+00 6.866648197174072266e+00 7.437294006347656250e+00 7.184566974639892578e+00 4.346532821655273438e+00 4.723723888397216797e+00 1.268134784698486328e+01 1.226376152038574219e+01 1.122480869293212891e+01 1.055673885345458984e+01 8.393862724304199219e+00 1.486988925933837891e+01 1.690138053894042969e+01 1.679573440551757812e+01 1.906774711608886719e+01 1.894800186157226562e+01 1.692742538452148438e+01 1.921165466308593750e+01 1.908967399597167969e+01 1.999785995483398438e+01 1.835403060913085938e+01 1.639515113830566406e+01 1.278620052337646484e+01 1.377752685546875000e+01 9.336065292358398438e+00 1.397113132476806641e+01 1.545305347442626953e+01 1.140664958953857422e+01 9.350176811218261719e+00 1.598230552673339844e+01 1.545909309387207031e+01 7.333864688873291016e+00 1.566756534576416016e+01 1.515374565124511719e+01 1.149885940551757812e+01 2.000336265563964844e+01 1.788455963134765625e+01 1.684963798522949219e+01 1.388975524902343750e+01 1.173760509490966797e+01 5.660922527313232422e+00 1.067322731018066406e+01 1.060057544708251953e+01 9.700339317321777344e+00 2.089152145385742188e+01 1.067098426818847656e+01 1.149519157409667969e+01 1.141604137420654297e+01 1.133731746673583984e+01 1.471783924102783203e+01 1.500903034210205078e+01 1.413344860076904297e+01 1.295561313629150391e+01 1.286524200439453125e+01 6.092208862304687500e+00 7.156252384185791016e+00 1.072020339965820312e+01 1.284673690795898438e+01 5.440944671630859375e+00 1.078236770629882812e+01 9.871481895446777344e+00 8.321766853332519531e+00 8.492234230041503906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.832774162292480469e+00 1.033528327941894531e+01 2.728577136993408203e+00 7.281779766082763672e+00 4.405567646026611328e+00 8.530326843261718750e+00 7.571125507354736328e+00 5.980776786804199219e+00 8.615743637084960938e+00 1.162595844268798828e+01 9.519402503967285156e+00 8.458494186401367188e+00 6.145422458648681641e+00 9.087246894836425781e+00 1.292400169372558594e+01 1.393335151672363281e+01 1.763261032104492188e+01 1.847977066040039062e+01 1.607040786743164062e+01 1.924126625061035156e+01 1.673941040039062500e+01 1.454594135284423828e+01 1.743154716491699219e+01 1.731999397277832031e+01 1.720862960815429688e+01 1.417646503448486328e+01 1.230292224884033203e+01 1.255962371826171875e+01 8.977476119995117188e+00 1.418846797943115234e+01 1.198561763763427734e+01 9.831954002380371094e+00 1.003964805603027344e+01 1.053591823577880859e+01 1.410146141052246094e+01 1.292172241210937500e+01 1.318637561798095703e+01 2.003698348999023438e+01 1.527950477600097656e+01 1.687847328186035156e+01 1.632651710510253906e+01 1.665182685852050781e+01 1.653930091857910156e+01 2.250363540649414062e+01 2.121700668334960938e+01 8.237243652343750000e+00 2.148080825805664062e+01 1.191277122497558594e+01 1.215432548522949219e+01 8.949014663696289062e+00 1.607580947875976562e+01 1.474464416503906250e+01 1.247529220581054688e+01 1.272531127929687500e+01 1.075132846832275391e+01 1.512034416198730469e+01 9.253727912902832031e+00 9.704210281372070312e+00 1.164506244659423828e+01 1.394165229797363281e+01 8.996684074401855469e+00 1.338527297973632812e+01 9.367441177368164062e+00 1.284975433349609375e+01 7.622859954833984375e+00 6.774643421173095703e+00 6.726444244384765625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.298308277130126953e+01 6.968405246734619141e+00 3.194892406463623047e+00 5.459969043731689453e+00 5.924166202545166016e+00 7.001853942871093750e+00 1.185714530944824219e+01 7.976135730743408203e+00 6.681324958801269531e+00 9.070539474487304688e+00 1.007873725891113281e+01 7.353909015655517578e+00 8.418666839599609375e+00 1.451665401458740234e+01 1.366619682312011719e+01 1.153068542480468750e+01 1.586755943298339844e+01 1.236062335968017578e+01 1.369328784942626953e+01 1.475500869750976562e+01 1.000709533691406250e+01 1.272535419464111328e+01 1.655231666564941406e+01 1.290915107727050781e+01 1.248286914825439453e+01 1.081984996795654297e+01 1.199172687530517578e+01 9.050579071044921875e+00 1.061101245880126953e+01 9.184481620788574219e+00 7.938251018524169922e+00 5.773608684539794922e+00 1.356392192840576172e+01 1.625112152099609375e+01 1.702461051940917969e+01 1.365928459167480469e+01 1.285701656341552734e+01 1.347815418243408203e+01 9.662214279174804688e+00 1.161883354187011719e+01 1.154079055786132812e+01 1.624412727355957031e+01 1.303151416778564453e+01 2.084818458557128906e+01 8.308223724365234375e+00 3.003495454788208008e+00 1.745155525207519531e+01 1.688116645812988281e+01 1.590209102630615234e+01 1.665030670166015625e+01 7.335052490234375000e+00 1.686042785644531250e+01 1.006776714324951172e+01 1.847000503540039062e+01 1.232513236999511719e+01 1.475220680236816406e+01 1.282298278808593750e+01 1.416593933105468750e+01 1.333770179748535156e+01 1.324413490295410156e+01 1.758538436889648438e+01 1.571995162963867188e+01 1.733831405639648438e+01 1.677036094665527344e+01 1.498845386505126953e+01 1.052067089080810547e+01 9.122102737426757812e+00 7.899384021759033203e+00 8.750835418701171875e+00 0.000000000000000000e+00 1.042812728881835938e+01 1.152651596069335938e+01 8.737726211547851562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.149133682250976562e+00
4.260822296142578125e+00 8.048370361328125000e+00 3.964088439941406250e+00 9.959950447082519531e+00 3.686271667480468750e+00 7.858536243438720703e+00 1.093133258819580078e+01 1.086529350280761719e+01 1.079954051971435547e+01 9.083523750305175781e+00 6.801858425140380859e+00 1.151719474792480469e+01 9.170500755310058594e+00 1.304305267333984375e+01 1.161992454528808594e+01 1.515380573272705078e+01 9.724498748779296875e+00 1.172060871124267578e+01 1.264113903045654297e+01 1.126073455810546875e+01 1.508421516418457031e+01 1.668393325805664062e+01 9.895246505737304688e+00 1.328421497344970703e+01 1.120992279052734375e+01 1.083674430847167969e+01 1.168768692016601562e+01 1.129933452606201172e+01 1.511700630187988281e+01 1.671141052246093750e+01 6.713908672332763672e+00 7.058576583862304688e+00 1.395627593994140625e+01 1.584988880157470703e+01 1.660590362548828125e+01 1.649600028991699219e+01 1.638651275634765625e+01 1.627740859985351562e+01 1.492723751068115234e+01 1.102271366119384766e+01 1.187787723541259766e+01 1.542983436584472656e+01 1.616213607788085938e+01 7.926691532135009766e+00 6.470248699188232422e+00 1.807152557373046875e+01 1.702697181701660156e+01 1.603991508483886719e+01 1.593026256561279297e+01 2.004416656494140625e+01 1.571224308013916016e+01 1.440974235534667969e+01 1.677416038513183594e+01 7.197002887725830078e+00 2.093533897399902344e+01 1.922706031799316406e+01 1.391705417633056641e+01 1.619950103759765625e+01 1.447210788726806641e+01 1.555776119232177734e+01 1.628458786010742188e+01 1.892104530334472656e+01 1.878775596618652344e+01 1.865501403808593750e+01 1.668388557434082031e+01 1.205621242523193359e+01 1.018738460540771484e+01 1.287575149536132812e+01 1.118520450592041016e+01 1.374482917785644531e+01 1.227096748352050781e+01 9.829234123229980469e+00 7.030008792877197266e+00 8.932177543640136719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186441135406494141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.305503463745117188e+01 1.197215843200683594e+01 1.391984748840332031e+01
