0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.951130032539367676e-01 5.124508738517761230e-01 6.873024106025695801e-01 5.241686701774597168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489300608634948730e-01 5.261051058769226074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442438125610351562e-01 4.276019632816314697e-01 4.705693125724792480e-01 4.224127531051635742e-01 4.494133591651916504e-01 4.619943201541900635e-01 4.146947264671325684e-01 4.879445731639862061e-01 3.823308646678924561e-01 3.073206841945648193e-01 4.789433479309082031e-01 3.035181760787963867e-01 4.276749491691589355e-01 4.108201861381530762e-01 4.828921258449554443e-01 2.854569554328918457e-01 3.636697530746459961e-01 3.740834593772888184e-01 3.847113549709320068e-01 4.232670962810516357e-01 3.545667231082916260e-01 3.172003030776977539e-01 2.935224473476409912e-01 3.478411138057708740e-01 2.504981160163879395e-01 2.984048128128051758e-01 2.294950932264328003e-01 2.032846063375473022e-01 3.995475769042968750e-01 3.464259505271911621e-01 2.889261245727539062e-01 3.303478956222534180e-01 3.282075226306915283e-01 3.739465475082397461e-01 2.716228961944580078e-01 3.567750155925750732e-01 3.666850924491882324e-01 3.767956197261810303e-01 2.461476027965545654e-01 3.135020434856414795e-01 3.223921656608581543e-01 2.988217175006866455e-01 3.645827174186706543e-01 3.621770143508911133e-01 3.478435575962066650e-01 3.821649849414825439e-01 4.475307166576385498e-01 1.782837957143783569e-01 1.220320239663124084e-01 1.212196201086044312e-01 1.615263372659683228e-01 1.669241338968276978e-01 1.531165391206741333e-01 2.070151418447494507e-01 1.981216669082641602e-01 1.967927664518356323e-01 1.812708973884582520e-01 1.480513811111450195e-01 2.958621084690093994e-01 2.743037939071655273e-01 2.631427347660064697e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.065436422824859619e-01 4.338819086551666260e-01 5.128302574157714844e-01 4.928243756294250488e-01 6.619954705238342285e-01 8.509917855262756348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.583275079727172852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.337273001670837402e-01 7.301331758499145508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.647750496864318848e-01 4.591950774192810059e-01 6.359770894050598145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471583425998687744e-01 5.381715297698974609e-01 6.501741409301757812e-01 5.677093267440795898e-01 6.021539568901062012e-01 4.914560317993164062e-01 4.268897473812103271e-01 2.985242009162902832e-01 5.154950022697448730e-01 3.525289595127105713e-01 3.038370311260223389e-01 3.605629503726959229e-01 4.112600088119506836e-01 3.560768961906433105e-01 4.061350822448730469e-01 4.617722630500793457e-01 3.374042809009552002e-01 3.236728310585021973e-01 3.572321236133575439e-01 3.195948600769042969e-01 2.957441806793212891e-01 3.155490159988403320e-01 2.431920915842056274e-01 1.995329707860946655e-01 2.061649411916732788e-01 1.969893574714660645e-01 3.278304636478424072e-01 3.613015711307525635e-01 3.016790151596069336e-01 3.566634356975555420e-01 5.276465415954589844e-01 5.242333412170410156e-01 3.872858285903930664e-01 2.439320236444473267e-01 2.702060341835021973e-01 2.235782295465469360e-01 2.221207320690155029e-01 3.051999807357788086e-01 3.249653279781341553e-01 2.807863056659698486e-01 4.942426085472106934e-01 4.909916222095489502e-01 3.389443159103393555e-01 4.845384359359741211e-01 4.366882145404815674e-01 8.374575972557067871e-01 4.452051818370819092e-01 3.392010629177093506e-01 3.604203760623931885e-01 4.655860662460327148e-01 3.324779272079467773e-01 3.085219860076904297e-01 3.750849962234497070e-01 4.112369418144226074e-01 3.347964286804199219e-01 2.436131834983825684e-01 1.605763733386993408e-01 2.157501876354217529e-01 3.484736382961273193e-01 3.347555100917816162e-01
0.000000000000000000e+00 3.431444168090820312e-01 6.173415780067443848e-01 4.215269684791564941e-01 5.905131697654724121e-01 3.481451570987701416e-01 7.110286951065063477e-01 8.839014172554016113e-01 1.092275381088256836e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788575172424316406e-01 6.438199281692504883e-01 8.812915682792663574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.344105482101440430e-01 6.635225415229797363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.976875782012939453e-01 6.870934963226318359e-01 5.436322093009948730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.284109771251678467e-01 5.567031502723693848e-01 5.010631084442138672e-01 6.895236968994140625e-01 5.647872686386108398e-01 4.919427633285522461e-01 7.443389296531677246e-01 5.365886688232421875e-01 4.220676422119140625e-01 5.844336152076721191e-01 6.194924116134643555e-01 4.003674089908599854e-01 2.497951984405517578e-01 3.564581274986267090e-01 5.137009024620056152e-01 4.622758924961090088e-01 2.929382920265197754e-01 3.240323364734649658e-01 2.789552807807922363e-01 3.314284384250640869e-01 2.960814237594604492e-01 2.942042946815490723e-01 2.434742748737335205e-01 3.346002995967864990e-01 3.947659134864807129e-01 1.972258239984512329e-01 2.953057289123535156e-01 2.357946187257766724e-01 3.240268826484680176e-01 3.108693361282348633e-01 2.064177393913269043e-01 1.973043382167816162e-01 3.269136250019073486e-01 2.268096953630447388e-01 1.718273013830184937e-01 3.318585753440856934e-01 4.762222468852996826e-01 3.753327131271362305e-01 1.673905402421951294e-01 4.374103844165802002e-01 4.949204027652740479e-01 4.916696548461914062e-01 4.884351491928100586e-01 3.041697144508361816e-01 4.666982889175415039e-01 8.386556506156921387e-01 5.941423177719116211e-01 3.396966755390167236e-01 3.152302205562591553e-01 4.514491260051727295e-01 4.341303706169128418e-01 4.174103140830993652e-01 2.671878933906555176e-01 3.731473088264465332e-01 4.226670861244201660e-01 3.008143007755279541e-01 2.693755328655242920e-01 4.142315387725830078e-01 3.050439357757568359e-01 3.242202103137969971e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.019409656524658203e-01 4.659024775028228760e-01 4.632914364337921143e-01 6.452586650848388672e-01 4.272211790084838867e-01 6.173386573791503906e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.142265319824218750e+00 9.442222118377685547e-01 7.291945219039916992e-01 5.770462155342102051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.780753016471862793e-01 6.447502374649047852e-01 4.922234714031219482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.534576058387756348e-01 4.590199291706085205e-01 6.986509561538696289e-01 3.819105625152587891e-01 3.415148556232452393e-01 5.294122695922851562e-01 4.018860161304473877e-01 2.901649773120880127e-01 3.969691097736358643e-01 3.681045472621917725e-01 7.314040064811706543e-01 7.268758416175842285e-01 5.593610405921936035e-01 5.038696527481079102e-01 3.568363189697265625e-01 4.814211428165435791e-01 4.784123599529266357e-01 5.783948898315429688e-01 4.273841381072998047e-01 5.181628465652465820e-01 3.091514706611633301e-01 2.468748390674591064e-01 2.945397794246673584e-01 3.033176958560943604e-01 3.349888622760772705e-01 3.102858662605285645e-01 3.424365818500518799e-01 3.286214470863342285e-01 3.152866661548614502e-01 2.716819941997528076e-01 1.849800944328308105e-01 4.347901046276092529e-01 2.133517414331436157e-01 3.753814995288848877e-01 3.729532361030578613e-01 5.154221653938293457e-01 5.120777487754821777e-01 2.673969864845275879e-01 2.753192782402038574e-01 2.935601770877838135e-01 4.100394845008850098e-01 4.798350930213928223e-01 4.766929745674133301e-01 6.502853631973266602e-01 5.521643161773681641e-01 6.220761537551879883e-01 3.332175612449645996e-01 7.388716936111450195e-01 5.045754909515380859e-01 4.854376614093780518e-01 4.236424565315246582e-01 5.271186232566833496e-01 5.755341649055480957e-01 4.431608617305755615e-01 4.546585381031036377e-01 4.372708201408386230e-01 4.486114382743835449e-01 3.912521004676818848e-01 3.519336283206939697e-01 4.840033352375030518e-01 4.656655788421630859e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.153463602066040039e-01 3.255809247493743896e-01 4.174162149429321289e-01 6.248223781585693359e-01 4.427595734596252441e-01 5.976960659027099609e-01 7.230342030525207520e-01 7.424237132072448730e-01 6.921013593673706055e-01 6.661697030067443848e-01 8.030325770378112793e-01 3.965306282043457031e-01 6.763241887092590332e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.556523084640502930e-01 8.794548511505126953e-01 9.596432447433471680e-01 7.664008140563964844e-01 3.523885309696197510e-01 4.955870509147644043e-01 5.817098021507263184e-01 4.273650050163269043e-01 5.939406156539916992e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.541362047195434570e-01 7.262506484985351562e-01 0.000000000000000000e+00 6.313855051994323730e-01 6.275519132614135742e-01 3.278328776359558105e-01 3.031177222728729248e-01 3.602081239223480225e-01 3.335629403591156006e-01 2.470603138208389282e-01 3.536057472229003906e-01 5.453508496284484863e-01 2.816116809844970703e-01 4.267989397048950195e-01 5.530040860176086426e-01 5.863205790519714355e-01 4.632711112499237061e-01 5.606085658073425293e-01 5.753893256187438965e-01 3.584237694740295410e-01 3.561694025993347168e-01 4.198186397552490234e-01 3.767691552639007568e-01 3.494590520858764648e-01 3.472435176372528076e-01 2.998196780681610107e-01 3.086673319339752197e-01 3.066981434822082520e-01 3.156651556491851807e-01 2.262003421783447266e-01 2.702648043632507324e-01 2.685270309448242188e-01 3.533937633037567139e-01 3.392608463764190674e-01 2.029525786638259888e-01 4.241992533206939697e-01 4.964349269866943359e-01 5.094066262245178223e-01 3.516881763935089111e-01 3.614642024040222168e-01 4.681997001171112061e-01 4.804835021495819092e-01 4.328717589378356934e-01 6.511833667755126953e-01 6.469062566757202148e-01 5.851020812988281250e-01 4.216145575046539307e-01 7.628479599952697754e-01 8.814344406127929688e-01 0.000000000000000000e+00 6.413381099700927734e-01 4.497684240341186523e-01 4.467874169349670410e-01 5.046227574348449707e-01 5.174410939216613770e-01 3.363299369812011719e-01 4.492982029914855957e-01 4.462981522083282471e-01 4.155217707157135010e-01 4.403530061244964600e-01 4.664020240306854248e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.375547766685485840e-01 3.508502542972564697e-01 2.781991362571716309e-01 5.114168524742126465e-01 6.217433214187622070e-01 8.010721206665039062e-01 8.758418560028076172e-01 8.708727955818176270e-01 1.011896014213562012e+00 0.000000000000000000e+00 6.847084164619445801e-01 7.740384936332702637e-01 7.695699334144592285e-01 7.411015033721923828e-01 1.039482116699218750e+00 9.717527627944946289e-01 4.281253218650817871e-01 6.789628863334655762e-01 6.535259485244750977e-01 4.823851585388183594e-01 5.856731534004211426e-01 5.272221565246582031e-01 5.980169177055358887e-01 5.038610696792602539e-01 4.843136668205261230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.738636493682861328e-01 8.885234594345092773e-01 3.052685260772705078e-01 3.034089505672454834e-01 3.866060674190521240e-01 4.116457402706146240e-01 3.088735342025756836e-01 4.502003788948059082e-01 4.784215390682220459e-01 4.915300309658050537e-01 3.237239122390747070e-01 2.585403323173522949e-01 5.324928164482116699e-01 4.337171912193298340e-01 7.239980697631835938e-01 4.734532535076141357e-01 2.600623071193695068e-01 3.098353445529937744e-01 2.763674259185791016e-01 3.283541202545166016e-01 3.040072321891784668e-01 2.711605727672576904e-01 2.694388628005981445e-01 2.877908647060394287e-01 2.963589131832122803e-01 2.548357844352722168e-01 2.626339197158813477e-01 2.515845298767089844e-01 2.409216761589050293e-01 2.393750846385955811e-01 3.060328364372253418e-01 3.999386727809906006e-01 1.795383244752883911e-01 3.947849571704864502e-01 3.666850924491882324e-01 4.749812781810760498e-01 3.498573303222656250e-01 4.688230156898498535e-01 4.811277389526367188e-01 4.779867231845855713e-01 7.154760956764221191e-01 6.085864901542663574e-01 9.558075666427612305e-01 9.495295882225036621e-01 9.432829618453979492e-01 9.653905034065246582e-01 6.668475866317749023e-01 8.975448608398437500e-01 5.995401144027709961e-01 3.436359465122222900e-01 3.650018870830535889e-01 2.396846562623977661e-01 3.368383944034576416e-01 3.021950423717498779e-01 5.242680311203002930e-01 5.207669138908386230e-01 4.855155050754547119e-01 4.978332817554473877e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.759208798408508301e-01 5.538049936294555664e-01 6.719197630882263184e-01 5.663263201713562012e-01 5.445518493652343750e-01 4.408862292766571045e-01 6.357536911964416504e-01 6.321467757225036621e-01 7.880812287330627441e-01 0.000000000000000000e+00 6.420712471008300781e-01 5.783751010894775391e-01 6.996055245399475098e-01 6.734491586685180664e-01 5.875185132026672363e-01 5.466408729553222656e-01 6.617796421051025391e-01 4.409398734569549561e-01 6.755294799804687500e-01 7.160766720771789551e-01 7.586460709571838379e-01 6.220402717590332031e-01 4.905574917793273926e-01 6.146818995475769043e-01 6.311680674552917480e-01 3.405884206295013428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.029354691505432129e-01 6.287206411361694336e-01 3.168384730815887451e-01 4.171193838119506836e-01 3.244606554508209229e-01 4.562188684940338135e-01 3.691919445991516113e-01 4.356823265552520752e-01 3.053845167160034180e-01 3.499540388584136963e-01 3.995195031166076660e-01 3.336738646030426025e-01 3.683104515075683594e-01 3.660193979740142822e-01 4.769409298896789551e-01 3.741733729839324951e-01 3.469279408454895020e-01 2.887068390846252441e-01 3.193520307540893555e-01 2.749286890029907227e-01 3.043477833271026611e-01 3.024243116378784180e-01 2.899633944034576416e-01 2.779362201690673828e-01 2.761686146259307861e-01 2.551341652870178223e-01 2.535064816474914551e-01 2.612666785717010498e-01 2.595919668674468994e-01 2.772568762302398682e-01 3.064095675945281982e-01 3.379130661487579346e-01 2.719380557537078857e-01 2.008426934480667114e-01 4.060686826705932617e-01 6.337841153144836426e-01 6.702369451522827148e-01 8.009260296821594238e-01 4.514250159263610840e-01 7.905259728431701660e-01 6.329127550125122070e-01 6.287748217582702637e-01 6.246567964553833008e-01 6.811423301696777344e-01 2.896248996257781982e-01 4.172485768795013428e-01 4.145036637783050537e-01 6.235200762748718262e-01 5.464391708374023438e-01 3.931959271430969238e-01 5.564993619918823242e-01 4.869723916053771973e-01 4.837447702884674072e-01 3.239739537239074707e-01 4.622890353202819824e-01 2.986353337764739990e-01 3.752746284008026123e-01 3.980667293071746826e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.761462092399597168e-01 4.977223873138427734e-01 5.298125743865966797e-01 4.593928754329681396e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.975907683372497559e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.463020324707031250e-01 3.443166315555572510e-01 6.147227287292480469e-01 3.791764080524444580e-01 5.321792960166931152e-01 4.946366846561431885e-01 5.260152816772460938e-01 6.374112963676452637e-01 6.545794606208801270e-01 6.299653649330139160e-01 5.491891503334045410e-01 5.643007755279541016e-01 6.188758015632629395e-01 6.354877948760986328e-01 6.115426421165466309e-01 5.883952975273132324e-01 7.561447620391845703e-01 7.756769657135009766e-01 0.000000000000000000e+00 5.934213995933532715e-01 5.709202289581298828e-01 7.812600731849670410e-01 5.827016830444335938e-01 4.594604074954986572e-01 4.882913827896118164e-01 3.094702959060668945e-01 3.802792131900787354e-01 3.168868124485015869e-01 2.623006403446197510e-01 4.138133525848388672e-01 4.400610029697418213e-01 3.560911715030670166e-01 3.664000630378723145e-01 4.319126009941101074e-01 4.011218249797821045e-01 3.722290098667144775e-01 4.097977280616760254e-01 4.212066233158111572e-01 3.408003449440002441e-01 3.386532664299011230e-01 2.433113306760787964e-01 2.700539529323577881e-01 3.685635924339294434e-01 3.418447077274322510e-01 2.199681103229522705e-01 2.446188032627105713e-01 2.914069592952728271e-01 2.793805301189422607e-01 3.087656497955322266e-01 2.961641252040863037e-01 3.623118400573730469e-01 3.028513491153717041e-01 1.788269430398941040e-01 3.205590546131134033e-01 1.765242367982864380e-01 4.013374745845794678e-01 5.698853135108947754e-01 7.967565059661865234e-01 5.278106331825256348e-01 4.042132794857025146e-01 2.388847470283508301e-01 4.403453767299652100e-01 3.022687137126922607e-01 4.345926642417907715e-01 3.783738613128662109e-01 4.577317535877227783e-01 4.547157287597656250e-01 3.963777124881744385e-01 4.069344103336334229e-01 2.787559628486633301e-01 4.286905825138092041e-01 2.750785648822784424e-01 2.288306802511215210e-01 2.530314326286315918e-01 3.540976941585540771e-01 3.401854336261749268e-01 3.159151673316955566e-01
5.481575727462768555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.514565706253051758e-01 6.265558004379272461e-01 5.639247894287109375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.772661387920379639e-01 3.750806748867034912e-01 6.010642051696777344e-01 5.411313772201538086e-01 5.561468601226806641e-01 5.905898213386535645e-01 5.681113600730895996e-01 5.836558341979980469e-01 4.750609397888183594e-01 4.411624670028686523e-01 7.904291152954101562e-01 8.630141615867614746e-01 6.047800183296203613e-01 5.818769931793212891e-01 7.716926336288452148e-01 7.201036214828491211e-01 5.351233482360839844e-01 3.290548026561737061e-01 5.645390152931213379e-01 5.083613395690917969e-01 4.419132471084594727e-01 4.542976915836334229e-01 5.691447854042053223e-01 3.059836030006408691e-01 3.506479263305664062e-01 0.000000000000000000e+00 7.170864343643188477e-01 3.564509749412536621e-01 4.499204754829406738e-01 2.843088209629058838e-01 2.436327040195465088e-01 2.513714432716369629e-01 2.592651844024658203e-01 2.482363581657409668e-01 2.466773986816406250e-01 2.839111685752868652e-01 2.174049615859985352e-01 3.974953591823577881e-01 3.565266430377960205e-01 3.422344923019409180e-01 2.557268142700195312e-01 2.541004717350006104e-01 2.715568840503692627e-01 3.111241161823272705e-01 3.201458752155303955e-01 2.568935155868530273e-01 3.160550892353057861e-01 3.251336216926574707e-01 4.378201067447662354e-01 3.807194232940673828e-01 4.181343615055084229e-01 5.219336748123168945e-01 9.623833298683166504e-01 3.466775119304656982e-01 2.699863910675048828e-01 5.085130929946899414e-01 4.736613333225250244e-01 4.555451869964599609e-01 4.102217555046081543e-01 4.211720824241638184e-01 3.916988670825958252e-01 3.520253002643585205e-01 3.497131466865539551e-01 4.379193484783172607e-01 2.439527958631515503e-01 3.789873719215393066e-01 4.155487120151519775e-01 4.851691722869873047e-01 3.249375224113464355e-01 2.276528775691986084e-01 2.429561316967010498e-01 2.413435280323028564e-01 3.058379888534545898e-01
5.123986005783081055e-01 4.594023525714874268e-01 4.730336070060729980e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.338558316230773926e-01 8.655734062194824219e-01 5.099460482597351074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.819389939308166504e-01 7.674408555030822754e-01 0.000000000000000000e+00 7.830804586410522461e-01 7.074946165084838867e-01 5.237587690353393555e-01 4.547521173954010010e-01 5.176557898521423340e-01 7.135890722274780273e-01 4.782739281654357910e-01 6.613588929176330566e-01 7.010347843170166016e-01 7.665522098541259766e-01 7.619894742965698242e-01 5.308091044425964355e-01 6.419218778610229492e-01 5.421039462089538574e-01 5.388504862785339355e-01 3.558018505573272705e-01 5.873289704322814941e-01 4.952052533626556396e-01 6.190440654754638672e-01 4.423243403434753418e-01 5.195524096488952637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.424043357372283936e-01 2.274140566587448120e-01 2.260015904903411865e-01 2.516355216503143311e-01 2.692875862121582031e-01 2.878188788890838623e-01 2.378478348255157471e-01 2.453929930925369263e-01 2.348675131797790527e-01 2.247104048728942871e-01 3.822271227836608887e-01 2.872734069824218750e-01 3.404493033885955811e-01 2.836424112319946289e-01 2.920897305011749268e-01 3.007092773914337158e-01 3.435350358486175537e-01 3.532630205154418945e-01 3.510023057460784912e-01 3.255338370800018311e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.874657809734344482e-01 3.516603410243988037e-01 2.738747596740722656e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.621527194976806641e-01 4.161841869354248047e-01 3.618800938129425049e-01 4.107761085033416748e-01 5.287846326828002930e-01 4.329359233379364014e-01 2.153924852609634399e-01 4.135142266750335693e-01 4.385374784469604492e-01 3.820468783378601074e-01 4.617377817630767822e-01 5.729389190673828125e-01 5.344578623771667480e-01 3.599058687686920166e-01 2.449419945478439331e-01 2.898574471473693848e-01 3.299474418163299561e-01 2.401013225317001343e-01
2.759664356708526611e-01 4.759563803672790527e-01 4.733314514160156250e-01 7.270410656929016113e-01 3.268926143646240234e-01 5.710408091545104980e-01 4.959337413311004639e-01 6.882863044738769531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.768923640251159668e-01 7.481901645660400391e-01 6.539000272750854492e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.151071012020111084e-01 5.984851121902465820e-01 5.211046934127807617e-01 5.356559753417968750e-01 4.980166256427764893e-01 7.809430956840515137e-01 7.057754397392272949e-01 4.269722998142242432e-01 7.432895898818969727e-01 9.197405576705932617e-01 5.863808989524841309e-01 5.828789472579956055e-01 5.607254505157470703e-01 4.563560783863067627e-01 6.516062021255493164e-01 5.506677627563476562e-01 6.647146344184875488e-01 5.440229177474975586e-01 4.896553754806518555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.190077304840087891e-01 2.534715533256530762e-01 2.426164597272872925e-01 2.598102092742919922e-01 2.487631887197494507e-01 3.076124787330627441e-01 2.549663484096527100e-01 2.533651292324066162e-01 2.425798773765563965e-01 2.791925072669982910e-01 2.774280309677124023e-01 4.469123780727386475e-01 3.883988857269287109e-01 3.365262746810913086e-01 3.010582029819488525e-01 3.559546172618865967e-01 3.188551664352416992e-01 3.514236509799957275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585689127445220947e-01 2.388556003570556641e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.811328053474426270e-01 5.264402627944946289e-01 5.399745702743530273e-01 3.503327667713165283e-01 5.162432193756103516e-01 3.576565384864807129e-01 2.893123924732208252e-01 2.237880378961563110e-01 4.716213047504425049e-01 4.113736748695373535e-01 4.506597816944122314e-01 3.105369508266448975e-01 5.056787729263305664e-01 3.628255128860473633e-01 3.726103305816650391e-01 4.220926463603973389e-01 2.524779736995697021e-01 2.598000466823577881e-01 4.004984200000762939e-01
2.654214203357696533e-01 3.851959705352783203e-01 5.431650876998901367e-01 5.587167739868164062e-01 0.000000000000000000e+00 5.908145308494567871e-01 5.682268142700195312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.905017852783203125e-01 6.916242837905883789e-01 6.657372117042541504e-01 5.804843306541442871e-01 7.487291097640991211e-01 6.759521365165710449e-01 8.402134180068969727e-01 7.358800172805786133e-01 5.455378293991088867e-01 5.989339351654052734e-01 4.875451922416687012e-01 5.184591412544250488e-01 3.398422300815582275e-01 5.850585103034973145e-01 6.840767860412597656e-01 6.172260046005249023e-01 6.546213626861572266e-01 6.938792467117309570e-01 5.868676304817199707e-01 6.856435537338256836e-01 6.815488338470458984e-01 7.219932675361633301e-01 6.521731615066528320e-01 4.215688407421112061e-01 3.163508772850036621e-01 5.445129275321960449e-01 5.412124991416931152e-01 7.416046261787414551e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.944190084934234619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258465409278869629e-01 4.734627306461334229e-01 3.714556097984313965e-01 3.098725974559783936e-01 2.664906084537506104e-01 4.177291393280029297e-01 3.499519824981689453e-01 2.712500691413879395e-01 3.455669581890106201e-01 4.355379939079284668e-01 4.047514796257019043e-01 2.280514389276504517e-01 3.369135558605194092e-01 3.465435802936553955e-01 3.326452672481536865e-01 3.790519237518310547e-01 4.165523350238800049e-01 4.722693562507629395e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.548215925693511963e-01 1.906972229480743408e-01 0.000000000000000000e+00 2.360820770263671875e-01 4.227316975593566895e-01 4.484911859035491943e-01 3.905057311058044434e-01 4.284317195415496826e-01 3.984781801700592041e-01 3.125357925891876221e-01 3.104983866214752197e-01 2.159834504127502441e-01 3.631626963615417480e-01 4.397624731063842773e-01 5.467013716697692871e-01 3.934044837951660156e-01 2.505756318569183350e-01 3.285251855850219727e-01 2.472898215055465698e-01 3.467940986156463623e-01 2.271480113267898560e-01 3.907594978809356689e-01 3.756087124347686768e-01
